312.252042007001,0.427382662355146
312.352058676446,1.5025527192748
312.452075345891,0.0229725767185371
312.552092015336,0
312.652108684781,0.776959242780888
312.752125354226,1.17743461265388
312.852142023671,0.657119823522877
312.952158693116,0.114639286610365
313.05217536256,1.58624540487052
313.152192032005,0
313.25220870145,0
313.352225370895,0.0752827666445206
313.45224204034,0
313.552258709785,0
313.65227537923,0.792790734115473
313.752292048675,0
313.85230871812,1.68493054673854
313.952325387565,0.993156826226885
314.05234205701,0
314.152358726454,0
314.252375395899,1.78116275550232
314.352392065344,0
314.452408734789,0
314.552425404234,0.306963413240742
314.652442073679,0
314.752458743124,0
314.852475412569,0
314.952492082014,0
315.052508751459,0.134616744553432
315.152525420903,0.875690019895006
315.252542090348,0.223937943331774
315.352558759793,0
315.452575429238,1.49194708782141
315.552592098683,0
315.652608768128,1.15751151713329
315.752625437573,0.255144217894308
315.852642107018,0
315.952658776463,0
316.052675445908,0.759501696616316
316.152692115353,1.24400961200382
316.252708784797,0
316.352725454242,0
316.452742123687,0
316.552758793132,0
316.652775462577,1.02965641853713
316.752792132022,0
316.852808801467,0.561724541815627
316.952825470912,0
317.052842140357,0
317.152858809802,0.403764948201749
317.252875479247,1.63403133465665
317.352892148691,1.86966543097562
317.452908818136,1.03887819754003
317.552925487581,0.192735856623615
317.652942157026,0
317.752958826471,0
317.852975495916,1.1363530688143
317.952992165361,0
318.053008834806,0
318.153025504251,0
318.253042173696,0
318.353058843141,0
318.453075512585,0.120544831762804
318.55309218203,1.20893136827294
318.653108851475,1.85465869079245
318.75312552092,1.01871601608123
318.853142190365,0
318.95315885981,0
319.053175529255,1.30427447395407
319.1531921987,0.619259148882498
319.253208868145,0
319.35322553759,0
319.453242207035,0.494407570822921
319.553258876479,0
319.653275545924,0.253744730863989
319.753292215369,0
319.853308884814,0
319.953325554259,0
320.053342223704,0.364500995800268
320.153358893149,1.4052684236848
320.253375562594,0.0787025962553724
320.353392232039,1.91543065775376
320.453408901484,0
320.553425570928,0.573029075813823
320.653442240373,0.959694472826061
320.753458909818,1.82904266304748
320.853475579263,0
320.953492248708,0
321.053508918153,1.22096044776003
321.153525587598,1.63406581666983
321.253542257043,0.92622918053657
321.353558926488,0.267002729953069
321.453575595933,0
321.553592265378,1.15979602726427
321.653608934822,0
321.753625604267,1.66227194046187
321.853642273712,1.18088756444282
321.953658943157,1.71417728773292
322.053675612602,1.10578559399043
322.153692282047,1.39480875347055
322.253708951492,1.82493457732953
322.353725620937,0
322.453742290382,0
322.553758959827,0
322.653775629272,1.56410479508631
322.753792298716,0
322.853808968161,0.431924523623627
322.953825637606,1.37789021888942
323.053842307051,0
323.153858976496,0
323.253875645941,0.25783287417799
323.353892315386,1.03902544995945
323.453908984831,1.00469711196197
323.553925654276,0
323.653942323721,0
323.753958993166,0.699164645850982
323.85397566261,0
323.953992332055,1.19094921046648
324.0540090015,0.622538506148942
324.154025670945,0.436226562855519
324.25404234039,0.215723271730035
324.354059009835,0
324.45407567928,0.0377785013656923
324.554092348725,0
324.65410901817,1.68145335798288
324.754125687615,1.1719629851681
324.85414235706,0
324.954159026504,0
325.054175695949,0
325.154192365394,0.0975502173180108
325.254209034839,0.508288390125384
325.354225704284,0
325.454242373729,0.403996920414544
325.554259043174,1.24641177232944
325.654275712619,1.19033258319119
325.754292382064,0.494172946301393
325.854309051509,0
325.954325720953,0
326.054342390398,0
326.154359059843,1.46870998072085
326.254375729288,0
326.354392398733,0
326.454409068178,0
326.554425737623,0
326.654442407068,0
326.754459076513,0
326.854475745958,1.2712327659802
326.954492415403,0.0990959309513639
327.054509084847,0
327.154525754292,0.730908875274546
327.254542423737,0
327.354559093182,0.438773298079191
327.454575762627,0.328964041799073
327.554592432072,0
327.654609101517,0
327.754625770962,1.35475171426237
327.854642440407,0
327.954659109852,0
328.054675779297,0.582772373477544
328.154692448741,0
328.254709118186,0
328.354725787631,0
328.454742457076,0
328.554759126521,1.35071256321201
328.654775795966,0.330448743896297
328.754792465411,0.367793895580177
328.854809134856,0.662025671911587
328.954825804301,1.44724815136778
329.054842473746,0
329.154859143191,0
329.254875812635,0
329.35489248208,0
329.454909151525,0.616276828766832
329.55492582097,0
329.654942490415,0.242324514754361
329.75495915986,0.148914998189495
329.854975829305,0.452269068685121
329.95499249875,0
330.055009168195,0
330.15502583764,0
330.255042507085,0
330.355059176529,0
330.455075845974,0
330.555092515419,0
330.655109184864,0
330.755125854309,0
330.855142523754,0
330.955159193199,0
331.055175862644,0
331.155192532089,0
331.255209201534,0
331.355225870978,0
331.455242540423,0
331.555259209868,0
331.655275879313,0
331.755292548758,0
331.855309218203,0
331.955325887648,0
332.055342557093,0
332.155359226538,0
332.255375895983,0
332.355392565428,0
332.455409234872,0
332.555425904317,0
332.655442573762,0
332.755459243207,0
332.855475912652,0
332.955492582097,0
333.055509251542,0
333.155525920987,0
333.255542590432,0
333.355559259877,0
333.455575929322,0
333.555592598766,0
333.655609268211,0
333.755625937656,0
333.855642607101,0
333.955659276546,0
334.055675945991,0
334.155692615436,0
334.255709284881,0
334.355725954326,0
334.455742623771,0
334.555759293216,0
334.65577596266,0
334.755792632105,0
334.85580930155,0
334.955825970995,0
335.05584264044,0
335.155859309885,0
335.25587597933,0
335.355892648775,0
335.45590931822,0
335.555925987665,0
335.65594265711,0
335.755959326554,0
335.855975995999,0
335.955992665444,0
336.056009334889,0
336.156026004334,0
336.256042673779,0
336.356059343224,0
336.456076012669,0
336.556092682114,0
336.656109351559,0
336.756126021004,0
336.856142690448,0
336.956159359893,0
337.056176029338,0
337.156192698783,0
337.256209368228,0
337.356226037673,0
337.456242707118,0
337.556259376563,0
337.656276046008,0
337.756292715453,0
337.856309384897,0
337.956326054342,0
338.056342723787,0
338.156359393232,0
338.256376062677,0
338.356392732122,0
338.456409401567,0
338.556426071012,0
338.656442740457,0
338.756459409902,0
338.856476079347,0
338.956492748791,0
339.056509418236,0
339.156526087681,0
339.256542757126,0
339.356559426571,0
339.456576096016,0
339.556592765461,0
339.656609434906,0
339.756626104351,0
339.856642773796,0.79232238173919
339.956659443241,0
340.056676112685,0
340.15669278213,2.09512603086891
340.256709451575,3.46419794406136
340.35672612102,2.68283153348957
340.456742790465,5.31829710913557
340.55675945991,5.94210834115008
340.656776129355,8.4871417919763
340.7567927988,6.65363649930215
340.856809468245,8.18523761125288
340.95682613769,9.24359604830315
341.056842807135,9.34020049333205
341.156859476579,11.4687588269202
341.256876146024,12.282199833963
341.356892815469,13.6406910422228
341.456909484914,14.5715770702337
341.556926154359,14.8638869339914
341.656942823804,15.8849489916802
341.756959493249,18.0159048840768
341.856976162694,20.1512893357515
341.956992832139,18.9910030175713
342.057009501584,21.7407061817405
342.157026171029,20.3044843407123
342.257042840473,24.0783769054329
342.357059509918,23.7728845573188
342.457076179363,23.0637463302768
342.557092848808,24.0310790312571
342.657109518253,24.6217753398651
342.757126187698,25.7646885375212
342.857142857143,27.5112696538602
342.957159526588,27.0783618750785
343.057176196033,31.1722601292591
343.157192865478,30.7572927349789
343.257209534922,30.709331910708
343.357226204367,33.9841798062571
343.457242873812,33.197934733218
343.557259543257,33.2354737217269
343.657276212702,37.2921368340606
343.757292882147,37.8114781885551
343.857309551592,39.5818702599008
343.957326221037,40.3157145863691
344.057342890482,39.8219937861332
344.157359559927,39.6518765728221
344.257376229372,41.5574706255357
344.357392898816,42.3767748992963
344.457409568261,42.1749564347235
344.557426237706,45.9631249229838
344.657442907151,44.4118487351712
344.757459576596,47.0870168683258
344.857476246041,47.5755186138572
344.957492915486,49.760681121486
345.057509584931,48.6540545496776
345.157526254376,48.6500161214992
345.257542923821,52.1011848736767
345.357559593266,50.2737801290706
345.45757626271,52.5246005302562
345.557592932155,53.8763252142097
345.6576096016,53.8220964306137
345.757626271045,55.8441387623773
345.85764294049,58.1423407190309
345.957659609935,56.38946273882
346.05767627938,58.608766038126
346.157692948825,60.2116838259025
346.25770961827,62.4347920655615
346.357726287715,59.9562248978988
346.45774295716,63.8354739397257
346.557759626604,64.2792505039282
346.657776296049,65.7216723819054
346.757792965494,66.5422916207399
346.857809634939,67.355793334009
346.957826304384,67.6154531316894
347.057842973829,69.5492833067963
347.157859643274,70.6268825545577
347.257876312719,69.4478342358922
347.357892982164,71.9114840045484
347.457909651609,73.5314825659529
347.557926321054,73.3787961204173
347.657942990498,76.101827085303
347.757959659943,75.6480906145232
347.857976329388,74.5332145303405
347.957992998833,78.1221682015092
348.058009668278,78.9963173543735
348.158026337723,80.6978135291284
348.258043007168,79.0095037328428
348.358059676613,82.7169321866155
348.458076346058,80.4668829139458
348.558093015503,81.4603514615628
348.658109684947,83.7418365317822
348.758126354392,85.7859573402319
348.858143023837,84.4002468622855
348.958159693282,85.4706713823348
349.058176362727,89.2534527096786
349.158193032172,88.4447082196318
349.258209701617,88.9788329157149
349.358226371062,90.7648922367755
349.458243040507,92.7850471244191
349.558259709952,92.2534327101709
349.658276379397,93.9342684253794
349.758293048841,93.1683833797628
349.858309718286,97.5042370220566
349.958326387731,97.5865618560655
350.058343057176,95.9134849556425
350.158359726621,100.422134866882
350.258376396066,99.2260196778319
350.358393065511,98.6763339007806
350.458409734956,99.9022037032589
350.558426404401,101.763362113359
350.658443073846,104.039584295061
350.758459743291,105.867741613701
350.858476412735,106.783668497028
350.95849308218,107.716678541897
351.058509751625,107.678516445542
351.15852642107,108.122561401985
351.258543090515,107.401345937484
351.35855975996,108.764652407414
351.458576429405,112.435061087883
351.55859309885,110.24027402694
351.658609768295,111.926706483901
351.75862643774,114.605812155523
351.858643107185,113.679924877416
351.958659776629,117.147619989843
352.058676446074,118.004021231736
352.158693115519,117.41228567537
352.258709784964,117.218559260106
352.358726454409,120.646281799662
352.458743123854,120.541404647662
352.558759793299,123.433073439883
352.658776462744,122.882738192243
352.758793132189,124.386819843798
352.858809801634,123.463786229785
352.958826471079,126.312928719891
353.058843140523,128.44574244937
353.158859809968,125.911945662667
353.258876479413,128.559521162615
353.358893148858,127.800479190626
353.458909818303,131.119007060905
353.558926487748,130.822758814562
353.658943157193,132.890860841072
353.758959826638,132.821529525845
353.858976496083,132.767797574075
353.958993165528,134.17945849632
354.059009834972,138.049433140418
354.159026504417,137.726667017978
354.259043173862,137.306544769729
354.359059843307,138.217673802324
354.459076512752,140.123248228247
354.559093182197,141.328388852182
354.659109851642,142.890227750849
354.759126521087,142.032883995508
354.859143190532,145.736044988832
354.959159859977,143.698902247687
355.059176529422,146.604253948593
355.159193198866,147.820691780013
355.259209868311,146.561693977858
355.359226537756,150.373386049295
355.459243207201,148.787465468732
355.559259876646,150.951113774444
355.659276546091,150.150347089854
355.759293215536,151.251983776917
355.859309884981,154.247707388204
355.959326554426,185.589214021425
356.059343223871,128.31328878157
356.159359893316,169.024401007263
356.25937656276,149.345908888165
356.359393232205,177.520139173918
356.45940990165,143.122419181657
356.559426571095,151.852258098272
356.65944324054,138.344195136485
356.759459909985,181.230855565994
356.85947657943,168.915340576087
356.959493248875,149.592672490716
357.05950991832,133.238078201509
357.159526587765,155.350151429778
357.25954325721,180.125130991464
357.359559926654,154.833515608576
357.459576596099,141.567208544778
357.559593265544,157.273200723513
357.659609934989,176.575203003854
357.759626604434,122.646440310142
357.859643273879,172.306205409519
357.959659943324,150.344217282734
358.059676612769,129.374835717269
358.159693282214,139.414996431972
358.259709951659,115.438905058959
358.359726621104,115.640186238613
358.459743290548,159.290984587001
358.559759959993,154.837395648391
358.659776629438,155.824928549711
358.759793298883,150.049090144933
358.859809968328,137.877492503887
358.959826637773,130.930662677754
359.059843307218,160.995724241626
359.159859976663,164.874531318324
359.259876646108,159.106174305478
359.359893315553,167.420230312211
359.459909984998,161.344462483918
359.559926654442,135.771202829336
359.659943323887,131.443896440454
359.759959993332,119.156005906566
359.859976662777,138.659489133837
359.959993332222,109.075767179786
360.060010001667,151.506105716085
360.160026671112,121.84173559604
360.260043340557,144.140208297652
360.360060010002,135.032205936753
360.460076679447,126.153887568069
360.560093348891,138.154311468696
360.660110018336,154.124367788336
360.760126687781,148.169571506743
360.860143357226,128.612285356463
360.960160026671,145.383475822251
361.060176696116,130.330013747001
361.160193365561,138.546506197405
361.260210035006,117.937816216472
361.360226704451,155.69069229863
361.460243373896,154.150363435975
361.560260043341,137.279678372254
361.660276712785,119.001242150047
361.76029338223,108.79108642063
361.860310051675,146.922947373432
361.96032672112,98.9240934692489
362.060343390565,109.794150970067
362.16036006001,111.688424899611
362.260376729455,123.907566369679
362.3603933989,104.409115603554
362.460410068345,121.818407216259
362.56042673779,107.463959954464
362.660443407235,144.508380797657
362.760460076679,122.248569233569
362.860476746124,142.956168516469
362.960493415569,138.341746619912
363.060510085014,149.399175623149
363.160526754459,151.322384230255
363.260543423904,116.627347126991
363.360560093349,129.475204199593
363.460576762794,110.186293192214
363.560593432239,149.211066350007
363.660610101684,105.416906787867
363.760626771128,145.05014273
363.860643440573,98.0592854612407
363.960660110018,136.654424793495
364.060676779463,142.773987515104
364.160693448908,133.482198523155
364.260710118353,94.933778198021
364.360726787798,108.736775989621
364.460743457243,128.645147731331
364.560760126688,94.3654015801584
364.660776796133,106.417269481066
364.760793465578,127.298643158983
364.860810135023,114.224558713956
364.960826804467,119.901466511132
365.060843473912,98.8056801051384
365.160860143357,104.78113114471
365.260876812802,139.507928967539
365.360893482247,132.780916071574
365.460910151692,108.985315749136
365.560926821137,104.47295293356
365.660943490582,139.378897331058
365.760960160027,128.635102183256
365.860976829472,136.098277513393
365.960993498916,130.342090670692
366.061010168361,119.482635072209
366.161026837806,82.2609535459
366.261043507251,142.76283150679
366.361060176696,84.5798679865338
366.461076846141,125.655320969568
366.561093515586,99.5950490746871
366.661110185031,81.150404674788
366.761126854476,92.1745888161728
366.861143523921,114.432808852975
366.961160193366,88.4281044251742
367.06117686281,125.770685254663
367.161193532255,129.268192763185
367.2612102017,92.5325640898397
367.361226871145,106.557513979383
367.46124354059,78.8107111280941
367.561260210035,108.744506430491
367.66127687948,128.185327463324
367.761293548925,77.4546466094567
367.86131021837,119.700236627044
367.961326887815,128.974978857576
368.06134355726,127.334384325431
368.161360226704,106.068776892443
368.261376896149,118.378419326847
368.361393565594,75.2182275859171
368.461410235039,87.1482804162622
368.561426904484,116.118288224787
368.661443573929,107.606437147776
368.761460243374,82.5750777305496
368.861476912819,131.897804813286
368.961493582264,129.746111825954
369.061510251709,115.838966575751
369.161526921154,82.6429549258638
369.261543590598,103.075218976924
369.361560260043,104.535960980117
369.461576929488,87.211690597255
369.561593598933,77.2827379655644
369.661610268378,123.66566694102
369.761626937823,83.3182707487955
369.861643607268,123.959808231301
369.961660276713,78.4602118246307
370.061676946158,79.3190389910786
370.161693615603,78.4391598338421
370.261710285048,72.6910379480474
370.361726954492,65.4804666016433
370.461743623937,115.464495055615
370.561760293382,81.1857628456964
370.661776962827,69.1143161776781
370.761793632272,65.2434123132446
370.861810301717,122.232571378571
370.961826971162,63.6423674334942
371.061843640607,121.494688708983
371.161860310052,65.7241695476296
371.261876979497,74.4022173492604
371.361893648941,96.375229619476
371.461910318386,75.0638353076554
371.561926987831,75.4614277989881
371.661943657276,109.050381133363
371.761960326721,96.6726698360748
371.861976996166,67.4507673190885
371.961993665611,91.8916152247878
372.062010335056,108.012284183626
372.162027004501,63.5847256470068
372.262043673946,103.423207628769
372.362060343391,96.297801442102
372.462077012835,78.9028957491088
372.56209368228,82.6968547698878
372.662110351725,89.96775824467
372.76212702117,108.320220341968
372.862143690615,85.1489373399764
372.96216036006,57.9908839588836
373.062177029505,50.9998436385048
373.16219369895,78.3935531309037
373.262210368395,105.530274608663
373.36222703784,105.058894631457
373.462243707285,51.7378519784944
373.562260376729,97.4218402680343
373.662277046174,101.173431348458
373.762293715619,95.4464669232504
373.862310385064,73.4238081645808
373.962327054509,59.188380528528
374.062343723954,69.2331252853246
374.162360393399,67.0404460699479
374.262377062844,106.159179404237
374.362393732289,48.6730218953377
374.462410401734,97.4787497469693
374.562427071179,72.7787915740983
374.662443740623,53.0567750361497
374.762460410068,88.3922331451347
374.862477079513,91.6305640812457
374.962493748958,104.13168330651
375.062510418403,104.011183576325
375.162527087848,41.6716052547341
375.262543757293,88.8827753306414
375.362560426738,52.6278660837764
375.462577096183,60.5840519724816
375.562593765628,77.1211134520757
375.662610435073,54.0879080798681
375.762627104517,70.4336411105519
375.862643773962,53.4445673062057
375.962660443407,83.8845088483917
376.062677112852,66.0017623340026
376.162693782297,67.0407547284292
376.262710451742,55.6070150799267
376.362727121187,62.6281297011076
376.462743790632,36.4858492509784
376.562760460077,88.1381067562257
376.662777129522,54.4755030636029
376.762793798966,52.5336117297947
376.862810468411,69.7287441066329
376.962827137856,81.3440138188524
377.062843807301,94.1495930281187
377.162860476746,83.7229816128696
377.262877146191,39.8208689394159
377.362893815636,65.5950695180891
377.462910485081,91.7841547350736
377.562927154526,71.6605013550173
377.662943823971,84.2550731362074
377.762960493416,55.6713786950896
377.86297716286,52.2894036447936
377.962993832305,42.4860163998134
378.06301050175,89.6131570651227
378.163027171195,83.528458482867
378.26304384064,56.4384714545931
378.363060510085,39.4423144659121
378.46307717953,64.568187483349
378.563093848975,57.4461606389515
378.66311051842,51.3583306384408
378.763127187865,58.8043156542286
378.86314385731,64.5487832549501
378.963160526754,67.3039733114584
379.063177196199,45.1616716141687
379.163193865644,56.2674021849073
379.263210535089,83.2865122855349
379.363227204534,32.7735657008677
379.463243873979,72.5491410450409
379.563260543424,60.8335583302062
379.663277212869,45.1474738248409
379.763293882314,51.1627045915182
379.863310551759,60.3337948263292
379.963327221204,38.3183571728462
380.063343890648,11.7122879957727
380.163360560093,45.2347327058163
380.263377229538,61.5931944178575
380.363393898983,45.795422621568
380.463410568428,35.7025548609718
380.563427237873,55.4695344845144
380.663443907318,53.1528473946065
380.763460576763,51.7421564601284
380.863477246208,15.0399560623257
380.963493915653,20.4297059600081
381.063510585098,45.4757970218829
381.163527254542,61.5240165079522
381.263543923987,14.1257422973248
381.363560593432,31.1540469957848
381.463577262877,57.1102047786739
381.563593932322,56.2581798730534
381.663610601767,24.9409118129445
381.763627271212,46.0200501027557
381.863643940657,62.0433192511718
381.963660610102,17.3725258007785
382.063677279547,67.2099724835599
382.163693948992,65.492692616917
382.263710618436,48.4641416475433
382.363727287881,60.162484728173
382.463743957326,53.9495531419842
382.563760626771,59.8982299369685
382.663777296216,49.1544342344439
382.763793965661,20.6513813219403
382.863810635106,56.3471227253466
382.963827304551,22.477803486571
383.063843973996,48.6468435179105
383.163860643441,65.1286364817462
383.263877312885,23.024236509668
383.36389398233,40.2691725031399
383.463910651775,65.2831090968051
383.56392732122,24.8859548435645
383.663943990665,69.8832529126183
383.76396066011,31.7547266623102
383.863977329555,14.9436880808032
383.963993999,64.4121808179162
384.064010668445,60.4881175731559
384.16402733789,46.7711679189113
384.264044007335,19.9738635160753
384.364060676779,56.6049540963335
384.464077346224,50.3728018800523
384.564094015669,60.2541449446457
384.664110685114,50.8427709009041
384.764127354559,62.6434545524782
384.864144024004,12.2360764275426
384.964160693449,59.366941916411
385.064177362894,62.8718549091629
385.164194032339,32.6006024061644
385.264210701784,19.4589239371016
385.364227371229,11.540863705371
385.464244040673,15.9115481881812
385.564260710118,29.2094314447234
385.664277379563,71.7622390053771
385.764294049008,64.7692120658199
385.864310718453,12.8985416677709
385.964327387898,33.6283302048419
386.064344057343,21.350048635167
386.164360726788,58.6553976576328
386.264377396233,10.3825229738049
386.364394065678,60.9278946093393
386.464410735122,68.9761156854818
386.564427404567,62.8981409649108
386.664444074012,15.4047946615978
386.764460743457,57.7296457298859
386.864477412902,39.8527116042901
386.964494082347,27.7753156054471
387.064510751792,36.9056480132334
387.164527421237,36.5592461798459
387.264544090682,39.6971046366239
387.364560760127,47.2728860403515
387.464577429572,45.7836514803379
387.564594099017,31.4014032926803
387.664610768461,36.0379725522172
387.764627437906,71.2392727959732
387.864644107351,60.0766593714975
387.964660776796,73.071946599545
388.064677446241,10.9059586098086
388.164694115686,12.6008958457524
388.264710785131,40.5337804570606
388.364727454576,59.7525103240272
388.464744124021,23.229114473464
388.564760793466,28.394450009268
388.66477746291,71.9391766887792
388.764794132355,28.2624115171997
388.8648108018,11.5040426638108
388.964827471245,30.0444553488272
389.06484414069,32.7320135378829
389.164860810135,46.7485707337698
389.26487747958,20.1617752272624
389.364894149025,13.1579980168931
389.46491081847,17.3033410722044
389.564927487915,53.4450194174637
389.66494415736,36.2969936922784
389.764960826804,55.5351176894568
389.864977496249,50.2772094213298
389.964994165694,49.068660977972
390.065010835139,17.9546203039749
390.165027504584,31.6087138573742
390.265044174029,67.1909881956111
390.365060843474,13.8015885769107
390.465077512919,27.1330255792712
390.565094182364,70.9772036954818
390.665110851809,42.9926543046936
390.765127521254,48.6652452853276
390.865144190698,33.8150764941279
390.965160860143,16.7839692624452
391.065177529588,48.1163055992088
391.165194199033,36.4211661524197
391.265210868478,57.5220317775733
391.365227537923,10.8499677329432
391.465244207368,72.5864964274608
391.565260876813,28.0496559354695
391.665277546258,18.2800930544569
391.765294215703,70.6963006022811
391.865310885148,41.0839476895055
391.965327554592,71.5456795488322
392.065344224037,63.1595811197882
392.165360893482,72.7496179545934
392.265377562927,51.004542127698
392.365394232372,37.7307838918641
392.465410901817,23.6383236521386
392.565427571262,23.2803311134488
392.665444240707,68.8321418838831
392.765460910152,46.1422167351753
392.865477579597,52.0016871665302
392.965494249042,53.9203511162343
393.065510918486,51.0709262201259
393.165527587931,71.7932803943669
393.265544257376,26.295193158662
393.365560926821,14.9423876853918
393.465577596266,47.6456143145669
393.565594265711,23.8701183956226
393.665610935156,65.5088843177811
393.765627604601,17.7370939320677
393.865644274046,66.4951994474409
393.965660943491,10.3431622019374
394.065677612935,41.6692512927134
394.16569428238,40.3281210282064
394.265710951825,64.496036989119
394.36572762127,29.9691874330209
394.465744290715,65.234507243455
394.56576096016,19.4161920509853
394.665777629605,21.7915935325232
394.76579429905,17.4480299532097
394.865810968495,39.2727999619698
394.96582763794,65.6385277091925
395.065844307385,17.4075387418417
395.165860976829,71.8020803644915
395.265877646274,57.1927503060114
395.365894315719,70.0166377468477
395.465910985164,10.7162364557778
395.565927654609,40.106910916148
395.665944324054,22.6978567449328
395.765960993499,25.9709372571615
395.865977662944,61.2383812637447
395.965994332389,14.6994155704246
396.066011001834,11.1543580660234
396.166027671279,20.852200226038
396.266044340723,51.5768044174736
396.366061010168,47.8428474982691
396.466077679613,40.896431685971
396.566094349058,55.5092073531916
396.666111018503,50.0265415478017
396.766127687948,56.5547935965512
396.866144357393,54.525414664247
396.966161026838,12.6941379080276
397.066177696283,68.4599550774898
397.166194365728,22.8594625682569
397.266211035173,54.4701937635334
397.366227704617,64.0765017329924
397.466244374062,21.3644285899736
397.566261043507,28.7021050075447
397.666277712952,27.4141847921534
397.766294382397,10.9090262356451
397.866311051842,62.5875117867569
397.966327721287,13.1408061180773
398.066344390732,26.7733388405967
398.166361060177,10.9500401918591
398.266377729622,65.7165473955211
398.366394399067,21.0090690632807
398.466411068511,67.5557467729786
398.566427737956,65.8848843592446
398.666444407401,72.0674499316275
398.766461076846,62.9169858187834
398.866477746291,53.7452481900443
398.966494415736,34.64942950257
399.066511085181,9.10120784399469
399.166527754626,43.903801710266
399.266544424071,61.8602474116562
399.366561093516,14.310660344577
399.46657776296,13.6692060830934
399.566594432405,57.0083291759837
399.66661110185,47.0771037419363
399.766627771295,9.53774553996852
399.86664444074,31.8489773841446
399.966661110185,10.7553813934563
400.06667777963,20.2246574874639
400.166694449075,8.52953669928632
400.26671111852,62.0124523286941
400.366727787965,70.3688844145668
400.46674445741,33.4865704322811
400.566761126854,51.1427995210189
400.666777796299,53.9576798893641
400.766794465744,65.667605191486
400.866811135189,28.16353394824
400.966827804634,55.0451604661014
401.066844474079,22.100142720336
401.166861143524,32.9859024925026
401.266877812969,19.219018938008
401.366894482414,62.1804816336221
401.466911151859,36.2649423509019
401.566927821304,59.842826317755
401.666944490748,31.0900877235793
401.766961160193,70.8595670220817
401.866977829638,30.4613987759551
401.966994499083,12.1381216627499
402.067011168528,40.7350343116164
402.167027837973,61.1312995632971
402.267044507418,53.5140652372598
402.367061176863,21.8824403517876
402.467077846308,69.7357168754898
402.567094515753,60.5968263179253
402.667111185198,25.4483435483131
402.767127854642,42.6760731903625
402.867144524087,46.6336080069916
402.967161193532,22.1050887679163
403.067177862977,46.3007247749902
403.167194532422,61.6007917853092
403.267211201867,37.0680800011203
403.367227871312,43.1218170101585
403.467244540757,51.3747208515074
403.567261210202,27.1557001208905
403.667277879647,67.5802415431075
403.767294549092,63.2738983360731
403.867311218536,46.5971171383026
403.967327887981,12.1974989966291
404.067344557426,47.6371683054814
404.167361226871,15.4370996105299
404.267377896316,36.1794641734817
404.367394565761,53.0180359021774
404.467411235206,18.2650894094779
404.567427904651,60.8649752913789
404.667444574096,58.8836745622246
404.767461243541,47.6728290266978
404.867477912986,66.4995307521758
404.96749458243,65.0313601502625
405.067511251875,63.166906515202
405.16752792132,11.0023744006435
405.267544590765,69.0228049781778
405.36756126021,39.0268089693773
405.467577929655,25.7754084690643
405.5675945991,35.4207503997864
405.667611268545,55.9818660537144
405.76762793799,14.8521453788797
405.867644607435,42.7436741495061
405.967661276879,67.6606331802681
406.067677946324,44.0247006221854
406.167694615769,37.7034853804262
406.267711285214,30.3683522965057
406.367727954659,36.5589107251971
406.467744624104,56.3148953046637
406.567761293549,65.4177581117283
406.667777962994,41.1737891159073
406.767794632439,26.9117548623822
406.867811301884,40.1530955736903
406.967827971329,66.0329069147233
407.067844640773,56.9994692616105
407.167861310218,55.9532313480925
407.267877979663,58.9096824657042
407.367894649108,58.5526923578235
407.467911318553,41.8942295485462
407.567927987998,28.7325386987576
407.667944657443,9.96732263231173
407.767961326888,13.3743373280835
407.867977996333,17.3567632117009
407.967994665778,64.2820091298026
408.068011335223,39.0617420666551
408.168028004667,26.8933218745919
408.268044674112,50.4180814529184
408.368061343557,51.4723406686774
408.468078013002,8.70803314146987
408.568094682447,70.740355830612
408.668111351892,19.933526772852
408.768128021337,20.6055820900547
408.868144690782,16.7820557237446
408.968161360227,65.5801055862164
409.068178029672,19.0633735413345
409.168194699116,43.399809362329
409.268211368561,40.1588768843206
409.368228038006,64.6292309484985
409.468244707451,64.909178780573
409.568261376896,66.1695761020851
409.668278046341,12.253080342277
409.768294715786,58.4906175490996
409.868311385231,8.32326435729051
409.968328054676,64.8394112453055
410.068344724121,61.8001940186769
410.168361393566,18.575813002094
410.268378063011,33.04895932282
410.368394732455,10.7890464404223
410.4684114019,13.0380562112085
410.568428071345,41.270971844877
410.66844474079,52.7478577656304
410.768461410235,20.4027594368345
410.86847807968,41.2744695122474
410.968494749125,50.9533105173639
411.06851141857,66.2640807947802
411.168528088015,63.3995804705401
411.26854475746,48.1695288114154
411.368561426904,60.877002183761
411.468578096349,36.0352114944491
411.568594765794,26.3370524867016
411.668611435239,21.3253425768045
411.768628104684,51.7250338810832
411.868644774129,50.7465094278734
411.968661443574,8.41579721490867
412.068678113019,48.7926815343386
412.168694782464,62.9348407722412
412.268711451909,66.1328875322627
412.368728121354,55.7826830858452
412.468744790798,22.2318153908844
412.568761460243,70.650809013172
412.668778129688,27.0989007452636
412.768794799133,41.2613464571317
412.868811468578,69.7793300778688
412.968828138023,21.5371309970571
413.068844807468,28.0042940193455
413.168861476913,10.7807808481269
413.268878146358,58.0723485568562
413.368894815803,41.1874915209204
413.468911485248,20.7429257011288
413.568928154692,68.5264185472107
413.668944824137,18.3328308243522
413.768961493582,55.1231028924339
413.868978163027,63.5162779790371
413.968994832472,33.2554650574936
414.069011501917,60.3618057236342
414.169028171362,39.6324320328145
414.269044840807,24.9253029618733
414.369061510252,61.7901012633855
414.469078179697,20.4208002309509
